"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Ringsted",1514
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Slagelse",1048
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Sorø",1167
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Stevns",1286
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Vordingborg",1152
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Assens",1032
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Faaborg-Midtfyn",1790
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Kerteminde",709
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Langeland",460
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Middelfart",1112
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Nordfyns",510
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Nyborg",1631
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Odense",1006
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Svendborg",1188
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Ærø",859
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Billund",1075
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Esbjerg",691
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Fanø",26
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Fredericia",982
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Haderslev",1337
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Kolding",936
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Sønderborg",1223
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Tønder",1492
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Varde",525
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Vejen",609
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Vejle",1146
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Aabenraa",955
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Favrskov",710
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Hedensted",607
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Horsens",757
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Norddjurs",728
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Odder",1420
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Randers",1274
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Samsø",742
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Silkeborg",679
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Skanderborg",832
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Syddjurs",1081
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Aarhus",682
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Herning",851
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Holstebro",1155
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Ikast-Brande",703
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Lemvig",471
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Ringkøbing-Skjern",1058
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Skive",329
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Struer",361
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Viborg",942
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Brønderslev",581
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Frederikshavn",907
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Hjørring",1061
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Jammerbugt",538
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Læsø",0
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Mariagerfjord",755
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Morsø",1350
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Rebild",457
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Thisted",881
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Vesthimmerlands",871
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.10 Bidrag til staten for elever på private skoler","Aalborg",610
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hele landet",448
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","København",289
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Frederiksberg",546
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Dragør",483
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Tårnby",842
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Albertslund",722
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ballerup",708
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Brøndby",342
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Gentofte",706
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Gladsaxe",850
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Glostrup",525
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Herlev",698
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hvidovre",645
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Høje-Taastrup",494
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ishøj",605
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Lyngby-Taarbæk",628
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Rødovre",530
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Vallensbæk",327
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Allerød",588
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Egedal",394
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Fredensborg",547
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Frederikssund",504
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Furesø",421
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Gribskov",536
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Halsnæs",411
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Helsingør",755
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hillerød",490
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hørsholm",468
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Rudersdal",593
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Bornholm",459
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Greve",354
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Køge",512
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Lejre",345
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Roskilde",640
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Solrød",494
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Faxe",435
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Guldborgsund",597
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Holbæk",407
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Kalundborg",444
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Lolland",476
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Næstved",463
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Odsherred",633
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ringsted",457
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Slagelse",397
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Sorø",388
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Stevns",435
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Vordingborg",462
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Assens",378
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Faaborg-Midtfyn",414
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Kerteminde",354
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Langeland",466
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Middelfart",493
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Nordfyns",372
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Nyborg",407
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Odense",380
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Svendborg",447
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ærø",613
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Billund",413
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Esbjerg",422
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Fanø",574
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Fredericia",387
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Haderslev",339
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Kolding",383
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Sønderborg",503
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Tønder",449
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Varde",513
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Vejen",479
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Vejle",415
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Aabenraa",532
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Favrskov",405
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hedensted",354
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Horsens",438
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Norddjurs",439
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Odder",368
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Randers",435
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Samsø",560
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Silkeborg",396
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Skanderborg",382
