"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hvidovre",156
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Høje-Taastrup",151
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ishøj",273
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lyngby-Taarbæk",137
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Rødovre",212
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vallensbæk",254
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Allerød",225
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Egedal",237
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Fredensborg",228
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Frederikssund",173
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Furesø",173
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Gribskov",229
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Halsnæs",273
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Helsingør",140
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hillerød",142
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hørsholm",253
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Rudersdal",159
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Bornholm",156
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Greve",158
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Køge",148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lejre",243
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Roskilde",141
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Solrød",232
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Faxe",230
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Guldborgsund",196
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Holbæk",134
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Kalundborg",240
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lolland",226
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Næstved",121
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Odsherred",237
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ringsted",198
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Slagelse",147
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Sorø",212
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Stevns",280
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vordingborg",233
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Assens",258
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Faaborg-Midtfyn",168
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Kerteminde",314
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Langeland",328
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Middelfart",216
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Nordfyns",319
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Nyborg",224
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Odense",74
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Svendborg",145
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ærø",619
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Billund",407
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Esbjerg",114
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Fanø",921
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Fredericia",174
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Haderslev",195
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Kolding",119
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Sønderborg",164
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Tønder",341
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Varde",215
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vejen",239
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vejle",112
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Aabenraa",174
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Favrskov",177
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hedensted",207
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Horsens",118
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Norddjurs",258
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Odder",263
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Randers",151
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Samsø",680
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Silkeborg",129
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Skanderborg",152
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Syddjurs",213
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Aarhus",48
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Herning",141
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Holstebro",245
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ikast-Brande",256
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lemvig",399
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ringkøbing-Skjern",168
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Skive",231
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Struer",382
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Viborg",206
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Brønderslev",214
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Frederikshavn",156
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hjørring",156
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Jammerbugt",241
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Læsø",1545
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Mariagerfjord",260
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Morsø",273
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Rebild",201
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Thisted",208
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vesthimmerlands",286
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Aalborg",81
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Hele landet",2965
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","København",3430
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Frederiksberg",3267
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Dragør",4268
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Tårnby",3166
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Albertslund",5023
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Ballerup",3898
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Brøndby",4451
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Gentofte",2943
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Gladsaxe",3981
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Glostrup",2871
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Herlev",3382
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Hvidovre",3259
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Høje-Taastrup",3058
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Ishøj",6061
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Lyngby-Taarbæk",3326
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Rødovre",3220
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Vallensbæk",3880
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Allerød",2541
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Egedal",3896
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Fredensborg",3583
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Frederikssund",2732
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Furesø",2270
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Gribskov",3970
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Halsnæs",3994
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Helsingør",2682
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Hillerød",2608
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Hørsholm",2889
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Rudersdal",3379
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Bornholm",3070
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Greve",3290
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Køge",2993
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Lejre",3356
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Roskilde",2746
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Solrød",3933
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Faxe",3042
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Guldborgsund",2811
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Holbæk",2897
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Kalundborg",2878
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Lolland",3209
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Næstved",1996
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Odsherred",3502
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Ringsted",2867
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Slagelse",2192
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Sorø",2948
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Stevns",2803
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Vordingborg",3063
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Assens",2888
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Faaborg-Midtfyn",3295
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Kerteminde",3065
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Langeland",4493
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Middelfart",2929
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Nordfyns",2583
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Nyborg",3296
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Odense",3050
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Svendborg",2947
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Ærø",6854
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Billund",2733
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Esbjerg",2125
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Fanø",7374
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Fredericia",3412
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Haderslev",3429
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Kolding",2646
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Sønderborg",3325
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Tønder",3625
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Varde",2648
