"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hedensted",347
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Horsens",422
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Norddjurs",402
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Odder",286
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Randers",421
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Samsø",546
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Silkeborg",382
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Skanderborg",366
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Syddjurs",388
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Aarhus",426
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Herning",459
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Holstebro",428
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ikast-Brande",312
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Lemvig",549
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Ringkøbing-Skjern",367
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Skive",402
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Struer",482
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Viborg",380
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Brønderslev",435
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Frederikshavn",405
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Hjørring",528
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Jammerbugt",370
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Læsø",444
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Mariagerfjord",481
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Morsø",422
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Rebild",344
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Thisted",473
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Vesthimmerlands",370
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.32.50 Folkebiblioteker","Aalborg",401
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hele landet",3998
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","København",3416
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Frederiksberg",4117
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Dragør",4497
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Tårnby",4358
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Albertslund",4435
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ballerup",4460
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Brøndby",4735
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Gentofte",4175
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Gladsaxe",4150
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Glostrup",4251
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Herlev",4444
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hvidovre",4365
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Høje-Taastrup",3936
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ishøj",3886
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lyngby-Taarbæk",4192
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Rødovre",4298
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vallensbæk",4008
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Allerød",3955
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Egedal",3752
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fredensborg",4194
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Frederikssund",4573
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Furesø",4170
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Gribskov",4764
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Halsnæs",4882
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Helsingør",4532
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hillerød",3933
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hørsholm",4726
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Rudersdal",4426
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Bornholm",5064
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Greve",4228
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Køge",3873
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lejre",4044
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Roskilde",3739
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Solrød",3635
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Faxe",3964
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Guldborgsund",4879
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Holbæk",4158
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Kalundborg",4279
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lolland",5440
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Næstved",4327
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Odsherred",4869
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ringsted",3725
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Slagelse",4220
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Sorø",4297
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Stevns",3906
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vordingborg",4655
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Assens",4681
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Faaborg-Midtfyn",4268
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Kerteminde",4831
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Langeland",5765
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Middelfart",4325
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Nordfyns",4535
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Nyborg",4644
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Odense",4011
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Svendborg",4006
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ærø",4926
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Billund",4159
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Esbjerg",4617
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fanø",4947
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Fredericia",4393
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Haderslev",4419
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Kolding",3962
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Sønderborg",4860
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Tønder",4595
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Varde",4336
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vejen",4177
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Vejle",3796
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Aabenraa",4589
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Favrskov",3406
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hedensted",3678
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Horsens",3513
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Norddjurs",4132
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Odder",3641
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Randers",3867
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Samsø",4483
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Silkeborg",3464
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Skanderborg",3102
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Syddjurs",3852
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Aarhus",3288
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Herning",3671
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Holstebro",3962
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ikast-Brande",3831
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Lemvig",4579
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Ringkøbing-Skjern",3901
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Skive",4422
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Struer",4303
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Viborg",4052
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Brønderslev",3965
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Frederikshavn",4506
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Hjørring",4112
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Jammerbugt",4028
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Læsø",4122
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Mariagerfjord",4004
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Morsø",4105
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","4.62.81 Aktivitetsbestemt medfinansiering af sundhedsvæsenet","Rebild",3390
