"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hørsholm",1101
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Rudersdal",905
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Bornholm",3288
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Greve",1900
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Køge",2166
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Lejre",2009
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Roskilde",1443
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Solrød",1213
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Faxe",2573
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Guldborgsund",2650
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Holbæk",2047
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Kalundborg",2368
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Lolland",2841
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Næstved",2416
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Odsherred",3078
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ringsted",1935
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Slagelse",1951
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Sorø",2542
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Stevns",2636
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vordingborg",2595
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Assens",2833
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Faaborg-Midtfyn",2901
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Kerteminde",3498
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Langeland",3532
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Middelfart",2854
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Nordfyns",2911
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Nyborg",3067
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Odense",2486
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Svendborg",2256
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ærø",2848
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Billund",3187
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Esbjerg",2454
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Fanø",2334
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Fredericia",2389
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Haderslev",3573
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Kolding",2583
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Sønderborg",3392
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Tønder",2172
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Varde",3147
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vejen",2853
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vejle",2332
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Aabenraa",3991
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Favrskov",2736
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hedensted",3420
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Horsens",3184
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Norddjurs",3135
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Odder",3840
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Randers",3355
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Samsø",4000
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Silkeborg",2852
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Skanderborg",2886
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Syddjurs",3461
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Aarhus",2409
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Herning",2575
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Holstebro",2980
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ikast-Brande",2933
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Lemvig",3569
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ringkøbing-Skjern",3972
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Skive",3277
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Struer",2943
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Viborg",3193
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Brønderslev",2578
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Frederikshavn",3275
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hjørring",3367
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Jammerbugt",3122
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Læsø",2457
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Mariagerfjord",2946
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Morsø",3797
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Rebild",2415
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Thisted",3991
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vesthimmerlands",2669
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Aalborg",1741
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hele landet",821
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","København",1081
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Frederiksberg",1049
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Dragør",213
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Tårnby",681
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Albertslund",1012
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ballerup",1085
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Brøndby",2209
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Gentofte",478
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Gladsaxe",566
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Glostrup",1225
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Herlev",427
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hvidovre",746
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Høje-Taastrup",1164
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ishøj",847
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lyngby-Taarbæk",305
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Rødovre",1063
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vallensbæk",348
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Allerød",491
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Egedal",356
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Fredensborg",431
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Frederikssund",410
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Furesø",709
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Gribskov",549
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Halsnæs",630
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Helsingør",536
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hillerød",549
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hørsholm",909
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Rudersdal",370
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Bornholm",1030
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Greve",689
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Køge",705
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lejre",405
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Roskilde",833
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Solrød",821
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Faxe",883
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Guldborgsund",869
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Holbæk",806
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Kalundborg",1148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lolland",1085
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Næstved",824
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Odsherred",968
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ringsted",665
