"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Assens",741
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Faaborg-Midtfyn",284
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Kerteminde",473
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Langeland",791
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Middelfart",671
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Nordfyns",635
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Nyborg",662
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Odense",614
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Svendborg",507
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ærø",346
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Billund",236
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Esbjerg",711
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Fanø",1256
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Fredericia",393
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Haderslev",589
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Kolding",644
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Sønderborg",728
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Tønder",857
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Varde",645
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vejen",721
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vejle",502
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aabenraa",612
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Favrskov",512
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Hedensted",735
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Horsens",465
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Norddjurs",318
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Odder",676
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Randers",415
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Samsø",190
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Silkeborg",320
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Skanderborg",473
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Syddjurs",484
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aarhus",237
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Herning",485
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Holstebro",716
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ikast-Brande",364
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Lemvig",461
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ringkøbing-Skjern",761
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Skive",612
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Struer",599
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Viborg",499
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Brønderslev",286
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Frederikshavn",19
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Hjørring",541
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Jammerbugt",306
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Læsø",1576
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Mariagerfjord",472
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Morsø",307
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Rebild",473
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Thisted",611
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vesthimmerlands",421
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aalborg",575
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hele landet",592
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","København",576
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederiksberg",573
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Dragør",468
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Tårnby",534
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Albertslund",503
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ballerup",569
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Brøndby",505
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gentofte",625
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gladsaxe",648
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Glostrup",630
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Herlev",625
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hvidovre",585
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Høje-Taastrup",564
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ishøj",262
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lyngby-Taarbæk",620
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rødovre",750
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vallensbæk",263
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Allerød",751
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Egedal",478
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fredensborg",584
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederikssund",574
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Furesø",598
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gribskov",526
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Halsnæs",403
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Helsingør",670
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hillerød",706
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hørsholm",687
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rudersdal",713
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Bornholm",661
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Greve",309
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Køge",909
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lejre",838
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Roskilde",774
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Solrød",302
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Faxe",424
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Guldborgsund",552
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Holbæk",456
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kalundborg",820
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lolland",1198
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Næstved",563
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odsherred",658
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ringsted",732
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Slagelse",661
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Sorø",622
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Stevns",732
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vordingborg",744
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Assens",516
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Faaborg-Midtfyn",606
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kerteminde",491
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Langeland",495
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Middelfart",290
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Nordfyns",527
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Nyborg",483
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odense",787
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Svendborg",432
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ærø",1405
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Billund",320
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Esbjerg",661
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fanø",820
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fredericia",465
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Haderslev",491
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kolding",588
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Sønderborg",610
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Tønder",600
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Varde",307
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vejen",392
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vejle",408
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aabenraa",481
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Favrskov",374
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hedensted",171
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Horsens",553
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Norddjurs",691
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odder",174
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Randers",812
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Samsø",1492
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Silkeborg",473
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Skanderborg",461
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Syddjurs",505
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aarhus",709
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Herning",589
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Holstebro",360
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ikast-Brande",390
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lemvig",549
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ringkøbing-Skjern",405
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Skive",692
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Struer",297
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Viborg",438
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Brønderslev",531
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederikshavn",296
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hjørring",415
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Jammerbugt",351
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Læsø",1606
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Mariagerfjord",610
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Morsø",779
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rebild",323
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Thisted",665
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vesthimmerlands",497
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aalborg",1003
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hele landet",6451
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","København",4900
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Frederiksberg",4562
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Dragør",8595
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Tårnby",8061
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Albertslund",8756
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Ballerup",9382
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Brøndby",8818
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gentofte",6063
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gladsaxe",8365
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Glostrup",7677
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Herlev",6715
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hvidovre",8569
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Høje-Taastrup",8084
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Ishøj",8406
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lyngby-Taarbæk",7000
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Rødovre",7844
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Vallensbæk",8901
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Allerød",8825
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Egedal",8525
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Fredensborg",7312
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Frederikssund",6169
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Furesø",8379
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gribskov",5999
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Halsnæs",6876
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Helsingør",6219
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hillerød",6635
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hørsholm",5521
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Rudersdal",7017
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Bornholm",4546
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Greve",7336
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Køge",7082
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lejre",6422
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Roskilde",7059
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Solrød",7855
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Faxe",5544
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Guldborgsund",6231
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Holbæk",5815
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Kalundborg",5725
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lolland",5441
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Næstved",6927
