"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Assens",710
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Faaborg-Midtfyn",529
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Kerteminde",365
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Langeland",931
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Middelfart",725
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Nordfyns",647
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Nyborg",717
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Odense",738
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Svendborg",510
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ærø",341
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Billund",198
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Esbjerg",753
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Fanø",824
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Fredericia",391
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Haderslev",526
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Kolding",548
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Sønderborg",906
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Tønder",834
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Varde",508
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vejen",648
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vejle",448
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aabenraa",737
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Favrskov",456
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Hedensted",804
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Horsens",546
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Norddjurs",271
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Odder",825
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Randers",422
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Samsø",202
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Silkeborg",439
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Skanderborg",491
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Syddjurs",561
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aarhus",204
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Herning",537
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Holstebro",698
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ikast-Brande",531
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Lemvig",560
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ringkøbing-Skjern",741
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Skive",636
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Struer",513
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Viborg",494
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Brønderslev",298
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Frederikshavn",-101
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Hjørring",476
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Jammerbugt",429
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Læsø",646
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Mariagerfjord",500
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Morsø",234
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Rebild",478
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Thisted",534
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vesthimmerlands",386
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aalborg",577
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hele landet",577
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","København",517
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederiksberg",456
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Dragør",386
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Tårnby",490
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Albertslund",454
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ballerup",525
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Brøndby",452
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gentofte",539
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gladsaxe",537
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Glostrup",570
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Herlev",623
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hvidovre",506
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Høje-Taastrup",451
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ishøj",241
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lyngby-Taarbæk",580
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rødovre",696
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vallensbæk",290
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Allerød",797
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Egedal",447
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fredensborg",494
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederikssund",574
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Furesø",557
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gribskov",505
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Halsnæs",363
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Helsingør",651
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hillerød",630
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hørsholm",692
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rudersdal",707
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Bornholm",777
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Greve",291
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Køge",932
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lejre",769
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Roskilde",734
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Solrød",229
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Faxe",392
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Guldborgsund",527
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Holbæk",461
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kalundborg",838
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lolland",951
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Næstved",558
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odsherred",726
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ringsted",618
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Slagelse",611
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Sorø",573
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Stevns",634
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vordingborg",626
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Assens",579
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Faaborg-Midtfyn",666
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kerteminde",559
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Langeland",619
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Middelfart",300
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Nordfyns",612
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Nyborg",486
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odense",724
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Svendborg",510
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ærø",1658
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Billund",368
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Esbjerg",790
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fanø",785
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fredericia",487
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Haderslev",500
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kolding",654
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Sønderborg",725
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Tønder",599
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Varde",316
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vejen",424
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vejle",565
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aabenraa",497
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Favrskov",386
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hedensted",83
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Horsens",445
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Norddjurs",549
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odder",144
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Randers",774
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Samsø",1934
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Silkeborg",450
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Skanderborg",417
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Syddjurs",457
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aarhus",894
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Herning",491
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Holstebro",509
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ikast-Brande",389
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lemvig",531
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ringkøbing-Skjern",405
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Skive",561
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Struer",238
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Viborg",366
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Brønderslev",439
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederikshavn",350
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hjørring",472
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Jammerbugt",354
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Læsø",1511
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Mariagerfjord",481
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Morsø",769
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rebild",324
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Thisted",649
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vesthimmerlands",480
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aalborg",849
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hele landet",6244
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","København",4578
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Frederiksberg",4300
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Dragør",7856
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Tårnby",7553
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Albertslund",8973
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Ballerup",7907
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Brøndby",8217
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gentofte",5732
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gladsaxe",8004
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Glostrup",6998
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Herlev",6341
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hvidovre",7974
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Høje-Taastrup",7729
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Ishøj",8221
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lyngby-Taarbæk",6766
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Rødovre",7657
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Vallensbæk",8010
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Allerød",9074
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Egedal",8603
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Fredensborg",6776
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Frederikssund",5951
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Furesø",8165
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gribskov",6386
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Halsnæs",6516
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Helsingør",6303
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hillerød",6482
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hørsholm",5648
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Rudersdal",7200
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Bornholm",4250
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Greve",6989
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Køge",6888
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lejre",6599
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Roskilde",7250
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Solrød",7375
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Faxe",5404
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Guldborgsund",5965
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Holbæk",5682
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Kalundborg",5761
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lolland",5140
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Næstved",6598
