"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vordingborg",-10
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Assens",708
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Faaborg-Midtfyn",432
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Kerteminde",551
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Langeland",857
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Middelfart",355
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Nordfyns",642
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Nyborg",629
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Odense",731
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Svendborg",393
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ærø",298
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Billund",266
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Esbjerg",798
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Fanø",1031
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Fredericia",370
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Haderslev",724
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Kolding",645
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Sønderborg",815
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Tønder",941
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Varde",493
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vejen",684
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vejle",367
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aabenraa",802
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Favrskov",597
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Hedensted",938
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Horsens",540
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Norddjurs",360
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Odder",809
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Randers",470
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Samsø",216
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Silkeborg",430
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Skanderborg",595
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Syddjurs",517
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aarhus",237
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Herning",632
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Holstebro",695
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ikast-Brande",349
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Lemvig",566
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ringkøbing-Skjern",643
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Skive",679
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Struer",552
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Viborg",530
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Brønderslev",399
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Frederikshavn",-141
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Hjørring",581
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Jammerbugt",401
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Læsø",1076
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Mariagerfjord",468
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Morsø",349
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Rebild",560
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Thisted",625
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vesthimmerlands",380
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aalborg",409
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hele landet",556
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","København",642
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederiksberg",531
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Dragør",510
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Tårnby",562
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Albertslund",492
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ballerup",610
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Brøndby",530
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gentofte",611
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gladsaxe",513
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Glostrup",643
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Herlev",612
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hvidovre",599
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Høje-Taastrup",506
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ishøj",249
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lyngby-Taarbæk",717
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rødovre",720
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vallensbæk",252
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Allerød",670
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Egedal",401
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fredensborg",626
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederikssund",566
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Furesø",513
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gribskov",509
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Halsnæs",320
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Helsingør",604
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hillerød",663
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hørsholm",876
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rudersdal",824
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Bornholm",493
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Greve",308
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Køge",752
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lejre",669
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Roskilde",685
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Solrød",254
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Faxe",351
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Guldborgsund",517
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Holbæk",460
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kalundborg",824
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lolland",1139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Næstved",518
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odsherred",674
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ringsted",647
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Slagelse",639
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Sorø",455
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Stevns",526
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vordingborg",571
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Assens",576
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Faaborg-Midtfyn",549
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kerteminde",530
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Langeland",582
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Middelfart",253
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Nordfyns",607
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Nyborg",447
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odense",688
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Svendborg",497
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ærø",1188
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Billund",280
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Esbjerg",629
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fanø",1051
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fredericia",513
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Haderslev",448
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kolding",569
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Sønderborg",663
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Tønder",487
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Varde",253
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vejen",391
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vejle",493
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aabenraa",444
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Favrskov",371
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hedensted",150
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Horsens",385
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Norddjurs",465
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odder",123
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Randers",726
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Samsø",1353
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Silkeborg",475
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Skanderborg",336
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Syddjurs",353
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aarhus",635
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Herning",492
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Holstebro",556
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ikast-Brande",381
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lemvig",381
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ringkøbing-Skjern",396
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Skive",546
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Struer",286
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Viborg",387
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Brønderslev",463
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederikshavn",267
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hjørring",436
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Jammerbugt",281
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Læsø",1091
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Mariagerfjord",598
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Morsø",655
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rebild",320
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Thisted",524
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vesthimmerlands",394
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aalborg",774
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hele landet",6172
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","København",4368
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Frederiksberg",4111
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Dragør",7113
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Tårnby",7083
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Albertslund",8001
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Ballerup",7241
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Brøndby",7456
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gentofte",5395
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gladsaxe",7270
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Glostrup",6386
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Herlev",6210
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hvidovre",7497
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Høje-Taastrup",7552
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Ishøj",8149
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lyngby-Taarbæk",6727
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Rødovre",7354
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Vallensbæk",7955
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Allerød",9237
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Egedal",8589
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Fredensborg",7635
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Frederikssund",6753
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Furesø",8164
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gribskov",5925
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Halsnæs",7038
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Helsingør",7172
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hillerød",6998
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hørsholm",5864
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Rudersdal",7567
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Bornholm",4627
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Greve",6851
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Køge",7145
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lejre",6380
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Roskilde",7506
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Solrød",6992
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Faxe",5897
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Guldborgsund",5440
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Holbæk",5865
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Kalundborg",5575
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lolland",5054
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Næstved",6068
